===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:6:23 timestamp[1505124383:249554703]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;76;8.859;1.11244;7.00652;0;0.244887;0.247283;1.14984;
1;76;8.877;1.11244;7.00652;0;0.244887;0.247283;1.14984;
1;64;8.893;0.97793;5.13371;0;0.240367;0.121488;1.0939;
1;64;8.909;0.97793;5.13371;0;0.240367;0.121488;1.0939;
1;64;8.925;0.97793;5.13371;0;0.240367;0.121488;1.0939;
1;64;8.943;0.97793;5.13371;0;0.240367;0.248738;1.0939;
1;64;8.96;0.97793;5.13371;0;0.240367;0.248738;1.0939;
1;64;8.976;0.97793;5.13371;0;0.240367;0.248738;1.0939;
1;64;8.994;0.97793;5.13371;0;0.240367;0.185277;1.0939;
1;64;9.01;0.97793;5.13371;0;0.240367;0.185277;1.0939;
1;64;9.028;0.97793;5.13371;0;0.240367;0.285113;1.0939;
1;64;9.045;0.97793;5.13371;0;0.240367;0.285113;1.0939;
1;64;9.06;0.97793;5.13371;0;0.240367;0.285113;1.0939;
1;64;9.077;0.97793;5.13371;0;0.240367;0.285113;1.0939;
1;64;9.094;0.97793;5.13371;0;0.240367;0.147815;1.0939;
1;64;9.111;0.97793;5.13371;0;0.240367;0.147815;1.0939;
1;64;9.131;0.97793;5.13371;0;0.240367;0.147815;1.0939;
1;64;9.146;0.97793;5.13371;0;0.240367;0.245628;1.0939;
1;64;9.162;0.97793;5.13371;0;0.240367;0.245628;1.0939;
1;64;9.179;0.97793;5.13371;0;0.240367;0.245628;1.0939;
1;64;9.197;0.97793;5.13371;0;0.240367;0.226505;1.0939;
1;64;9.212;0.97793;5.13371;0;0.240367;0.226505;1.0939;
1;64;9.231;0.97793;5.13371;0;0.240367;0.226505;1.0939;
1;64;9.245;0.97793;5.13371;0;0.240367;0.24305;1.0939;
1;64;9.261;0.97793;5.13371;0;0.240367;0.24305;1.0939;
1;64;9.28;0.97793;5.13371;0;0.240367;0.115701;1.0939;
1;64;9.295;0.97793;5.13371;0;0.240367;0.115701;1.0939;
1;64;9.313;0.97793;5.13371;0;0.240367;0.115701;1.0939;
1;64;9.336;0.97793;5.13371;0;0.240367;0.224343;1.0939;
1;64;9.353;0.97793;5.13371;0;0.240367;0.224343;1.0939;
1;64;9.371;0.97793;5.13371;0;0.240367;0.224343;1.0939;
1;64;9.387;0.97793;5.13371;0;0.240367;0.204077;1.0939;
1;64;9.403;0.97793;5.13371;0;0.240367;0.204077;1.0939;
1;64;9.421;0.97793;5.13371;0;0.240367;0.204077;1.0939;
1;64;9.439;0.97793;5.13371;0;0.240367;0.155871;1.0939;
1;64;9.455;0.97793;5.13371;0;0.240367;0.155871;1.0939;
1;64;9.472;0.97793;5.13371;0;0.240367;0.155871;1.0939;
1;64;9.489;0.97793;5.13371;0;0.240367;0.221942;1.0939;
1;64;9.506;0.97793;5.13371;0;0.240367;0.221942;1.0939;
1;64;9.522;0.97793;5.13371;0;0.240367;0.221942;1.0939;
1;64;9.54;0.97793;5.13371;0;0.240367;0.136314;1.0939;
1;64;9.556;0.97793;5.13371;0;0.240367;0.136314;1.0939;
1;64;9.573;0.97793;5.13371;0;0.240367;0.0763765;1.0939;
1;64;9.589;0.97793;5.13371;0;0.240367;0.0763765;1.0939;
1;64;9.606;0.97793;5.13371;0;0.240367;0.0763765;1.0939;
1;64;9.623;0.97793;5.13371;0;0.240367;0.268853;1.0939;
1;64;9.639;0.97793;5.13371;0;0.240367;0.268853;1.0939;
1;64;9.656;0.97793;5.13371;0;0.240367;0.268853;1.0939;
1;64;9.673;0.97793;5.13371;0;0.240367;0.273063;1.0939;
1;64;9.689;0.97793;5.13371;0;0.240367;0.273063;1.0939;
1;64;9.706;0.97793;5.13371;0;0.240367;0.273063;1.0939;
1;64;9.722;0.97793;5.13371;0;0.240367;0.191045;1.0939;
1;64;9.739;0.97793;5.13371;0;0.240367;0.191045;1.0939;
1;64;9.756;0.97793;5.13371;0;0.240367;0.193819;1.0939;
1;64;9.772;0.97793;5.13371;0;0.240367;0.193819;1.0939;
1;64;9.789;0.97793;5.13371;0;0.240367;0.193819;1.0939;
1;64;9.805;0.97793;5.13371;0;0.240367;0.0800609;1.0939;
1;64;9.822;0.97793;5.13371;0;0.240367;0.0800609;1.0939;
1;64;9.841;0.97793;5.13371;0;0.240367;0.0800609;1.0939;
1;64;9.859;0.97793;5.13371;0;0.240367;0.159957;1.0939;
1;64;9.875;0.97793;5.13371;0;0.240367;0.159957;1.0939;
1;64;9.892;0.97793;5.13371;0;0.240367;0.159957;1.0939;
1;64;9.909;0.97793;5.13371;0;0.240367;0.135898;1.0939;
1;64;9.926;0.97793;5.13371;0;0.240367;0.135898;1.0939;
1;64;9.946;0.97793;5.13371;0;0.240367;0.181571;1.0939;
1;64;9.963;0.97793;5.13371;0;0.240367;0.181571;1.0939;
1;64;9.981;0.97793;5.13371;0;0.240367;0.181571;1.0939;
1;64;9.997;0.97793;5.13371;0;0.240367;0.180334;1.0939;
1;64;10.013;0.97793;5.13371;0;0.240367;0.180334;1.0939;
1;64;10.049;0.97793;5.13371;0;0.240367;0.144989;1.0939;
1;64;10.068;0.97793;5.13371;0;0.240367;0.144989;1.0939;
1;64;10.079;0.97793;5.13371;0;0.240367;0.144989;1.0939;
1;64;10.095;0.97793;5.13371;0;0.240367;0.144989;1.0939;
1;54;10.114;0.819833;10.5105;0;0.227733;0.130229;1.10498;
1;54;10.129;0.819833;10.5105;0;0.227733;0.130229;1.10498;
1;54;10.148;0.819833;10.5105;0;0.227733;0.0910346;1.10498;
1;54;10.165;0.819833;10.5105;0;0.227733;0.0910346;1.10498;
1;54;10.181;0.819833;10.5105;0;0.227733;0.0910346;1.10498;
1;54;10.198;0.819833;10.5105;0;0.227733;0.137015;1.10498;
1;54;10.214;0.819833;10.5105;0;0.227733;0.137015;1.10498;
1;54;10.231;0.819833;10.5105;0;0.227733;0.137015;1.10498;
1;54;10.252;0.819833;10.5105;0;0.227733;0.10476;1.10498;
1;54;10.268;0.819833;10.5105;0;0.227733;0.10476;1.10498;
1;54;10.284;0.819833;10.5105;0;0.227733;0.10476;1.10498;
1;54;10.301;0.819833;10.5105;0;0.227733;0.124824;1.10498;
1;54;10.32;0.819833;10.5105;0;0.227733;0.124824;1.10498;
1;54;10.338;0.819833;10.5105;0;0.227733;0.124824;1.10498;
1;54;10.356;0.819833;10.5105;0;0.227733;0.136049;1.10498;
1;54;10.371;0.819833;10.5105;0;0.227733;0.136049;1.10498;
1;54;10.387;0.819833;10.5105;0;0.227733;0.136049;1.10498;
1;54;10.403;0.819833;10.5105;0;0.227733;0.115988;1.10498;
1;54;10.421;0.819833;10.5105;0;0.227733;0.115988;1.10498;
1;54;10.438;0.819833;10.5105;0;0.227733;0.114105;1.10498;
1;54;10.455;0.819833;10.5105;0;0.227733;0.114105;1.10498;
1;54;10.472;0.819833;10.5105;0;0.227733;0.114105;1.10498;
1;54;10.489;0.819833;10.5105;0;0.227733;0.114105;1.10498;
1;53;10.505;0.899897;4.65189;0;0.292646;0.123907;0.986175;
1;53;10.521;0.899897;4.65189;0;0.292646;0.181454;0.986175;
1;53;10.539;0.899897;4.65189;0;0.292646;0.181454;0.986175;
1;53;10.556;0.899897;4.65189;0;0.292646;0.167048;0.986175;
1;53;10.572;0.899897;4.65189;0;0.292646;0.168842;0.986175;
1;53;10.589;0.899897;4.65189;0;0.292646;0.146494;0.986175;
1;53;10.606;0.899897;4.65189;0;0.292646;0.151703;0.986175;
1;53;10.623;0.899897;4.65189;0;0.292646;0.144558;0.986175;
1;53;10.646;0.899897;4.65189;0;0.292646;0.152542;0.986175;
1;53;10.658;0.899897;4.65189;0;0.292646;0.152542;0.986175;
1;53;10.673;0.899897;4.65189;0;0.292646;0.151333;0.986175;
1;53;10.69;0.899897;4.65189;0;0.292646;0.133883;0.986175;
1;53;10.708;0.899897;4.65189;0;0.292646;0.133883;0.986175;
1;53;10.723;0.899897;4.65189;0;0.292646;0.123906;0.986175;
1;53;10.739;0.899897;4.65189;0;0.292646;0.123906;0.986175;
1;53;10.757;0.899897;4.65189;0;0.292646;0.115317;0.986175;
1;53;10.773;0.899897;4.65189;0;0.292646;0.111537;0.986175;
1;53;10.79;0.899897;4.65189;0;0.292646;0.107542;0.986175;
1;53;10.807;0.899897;4.65189;0;0.292646;0.112403;0.986175;
1;53;10.825;0.899897;4.65189;0;0.292646;0.105098;0.986175;
1;53;10.844;0.899897;4.65189;0;0.292646;0.105098;0.986175;
1;53;10.858;0.899897;4.65189;0;0.292646;0.102716;0.986175;
1;53;10.875;0.899897;4.65189;0;0.292646;0.105058;0.986175;
1;53;10.89;0.899897;4.65189;0;0.292646;0.101758;0.986175;
1;53;10.907;0.899897;4.65189;0;0.292646;0.105936;0.986175;
1;53;10.924;0.899897;4.65189;0;0.292646;0.103756;0.986175;
1;53;10.941;0.899897;4.65189;0;0.292646;0.107558;0.986175;
1;53;10.958;0.899897;4.65189;0;0.292646;0.107558;0.986175;
1;53;10.974;0.899897;4.65189;0;0.292646;0.108436;0.986175;
1;53;10.99;0.899897;4.65189;0;0.292646;0.108436;0.986175;
1;53;11.011;0.899897;4.65189;0;0.292646;0.118029;0.986175;
1;53;11.024;0.899897;4.65189;0;0.292646;0.0656509;0.986175;
1;53;11.053;0.899897;4.65189;0;0.292646;0.0677653;0.986175;
1;53;11.064;0.899897;4.65189;0;0.292646;0.0698279;0.986175;
1;53;11.077;0.899897;4.65189;0;0.292646;0.0707201;0.986175;
1;50;11.091;0.820815;3.09082;0;0.267817;0.0697008;1.02939;
1;50;11.109;0.820815;3.09082;0;0.267817;0.0713206;1.02939;
1;50;11.123;0.820815;3.09082;0;0.267817;0.0482271;1.02939;
1;50;11.14;0.820815;3.09082;0;0.267817;0.0482271;1.02939;
1;50;11.157;0.820815;3.09082;0;0.267817;0.0468329;1.02939;
1;50;11.173;0.820815;3.09082;0;0.267817;0.0488014;1.02939;
1;50;11.19;0.820815;3.09082;0;0.267817;0.0480378;1.02939;
1;50;11.207;0.820815;3.09082;0;0.267817;0.0499448;1.02939;
1;50;11.223;0.820815;3.09082;0;0.267817;0.0483929;1.02939;
1;50;11.241;0.820815;3.09082;0;0.267817;0.0507474;1.02939;
1;50;11.262;0.820815;3.09082;0;0.267817;0.0515107;1.02939;
1;50;11.28;0.820815;3.09082;0;0.267817;0.0524099;1.02939;
1;50;11.295;0.820815;3.09082;0;0.267817;0.0513951;1.02939;
1;50;11.313;0.820815;3.09082;0;0.267817;0.0518217;1.02939;
1;50;11.331;0.820815;3.09082;0;0.267817;0.0518217;1.02939;
1;50;11.35;0.820815;3.09082;0;0.267817;0.0518462;1.02939;
1;50;11.364;0.820815;3.09082;0;0.267817;0.0518462;1.02939;
1;50;11.381;0.820815;3.09082;0;0.267817;0.0507085;1.02939;
1;50;11.397;0.820815;3.09082;0;0.267817;0.0490163;1.02939;
1;50;11.414;0.820815;3.09082;0;0.267817;0.0488548;1.02939;
1;50;11.431;0.820815;3.09082;0;0.267817;0.0493067;1.02939;
1;50;11.451;0.820815;3.09082;0;0.267817;0.0493067;1.02939;
1;50;11.464;0.820815;3.09082;0;0.267817;0.0492306;1.02939;
1;50;11.482;0.820815;3.09082;0;0.267817;0.0492306;1.02939;
1;50;11.499;0.820815;3.09082;0;0.267817;0.0485206;1.02939;
1;50;11.516;0.820815;3.09082;0;0.267817;0.0722009;1.02939;
1;50;11.533;0.820815;3.09082;0;0.267817;0.0711462;1.02939;
1;50;11.554;0.821936;5.90578;0;0.257621;0.0699655;1.02798;
1;50;11.569;0.821936;5.90578;0;0.257621;0.0736924;1.02798;
1;50;11.585;0.821936;5.90578;0;0.257621;0.0735433;1.02798;
1;50;11.602;0.821936;5.90578;0;0.257621;0.0735433;1.02798;
1;50;11.619;0.821936;5.90578;0;0.257621;0.138079;1.02798;
1;50;11.635;0.821936;5.90578;0;0.257621;0.138079;1.02798;
1;50;11.653;0.821936;5.90578;0;0.257621;0.0644872;1.02798;
1;50;11.67;0.821936;5.90578;0;0.257621;0.0644872;1.02798;
1;50;11.687;0.821936;5.90578;0;0.257621;0.151789;1.02798;
1;50;11.704;0.821936;5.90578;0;0.257621;0.151789;1.02798;
1;50;11.72;0.821936;5.90578;0;0.257621;0.268308;1.02798;
1;50;11.736;0.821936;5.90578;0;0.257621;0.281066;1.02798;
1;50;11.755;0.821936;5.90578;0;0.257621;0.281066;1.02798;
1;50;11.772;0.821936;5.90578;0;0.257621;0.281066;1.02798;
1;50;11.788;0.821936;5.90578;0;0.257621;0.131917;1.02798;
1;50;11.804;0.821936;5.90578;0;0.257621;0.131917;1.02798;
1;50;11.821;0.821936;5.90578;0;0.257621;0.131917;1.02798;
1;50;11.839;0.821936;5.90578;0;0.257621;0.285002;1.02798;
1;50;11.855;0.821936;5.90578;0;0.257621;0.285002;1.02798;
1;50;11.872;0.821936;5.90578;0;0.257621;0.285002;1.02798;
1;50;11.888;0.821936;5.90578;0;0.257621;0.136576;1.02798;
1;50;11.906;0.821936;5.90578;0;0.257621;0.136576;1.02798;
1;50;11.922;0.821936;5.90578;0;0.257621;0.136576;1.02798;
1;50;11.939;0.821936;5.90578;0;0.257621;0.277106;1.02798;
1;50;11.956;0.821936;5.90578;0;0.257621;0.277106;1.02798;
1;50;11.972;0.821936;5.90578;0;0.257621;0.277106;1.02798;
1;50;11.989;0.821936;5.90578;0;0.257621;0.153211;1.02798;
1;50;12.005;0.821936;5.90578;0;0.257621;0.153211;1.02798;
1;50;12.023;0.821936;5.90578;0;0.257621;0.153211;1.02798;
1;50;12.04;0.821936;5.90578;0;0.257621;0.287925;1.02798;
1;50;12.057;0.821936;5.90578;0;0.257621;0.287925;1.02798;
1;50;12.074;0.821936;5.90578;0;0.257621;0.145144;1.02798;
1;50;12.09;0.821936;5.90578;0;0.257621;0.145144;1.02798;
1;50;12.106;0.821936;5.90578;0;0.257621;0.145144;1.02798;
1;50;12.123;0.821936;5.90578;0;0.257621;0.286832;1.02798;
1;50;12.14;0.789413;14.7159;0;0.243824;0.286832;1.07033;
1;50;12.156;0.789413;14.7159;0;0.243824;0.286832;1.07033;
1;50;12.174;0.789413;14.7159;0;0.243824;0.286832;1.07033;
1;50;12.19;0.789413;14.7159;0;0.243824;0.0967313;1.07033;
1;50;12.209;0.789413;14.7159;0;0.243824;0.0967313;1.07033;
1;50;12.223;0.789413;14.7159;0;0.243824;0.0967313;1.07033;
1;50;12.241;0.789413;14.7159;0;0.243824;0.254028;1.07033;
1;50;12.257;0.789413;14.7159;0;0.243824;0.254028;1.07033;
1;50;12.273;0.789413;14.7159;0;0.243824;0.123724;1.07033;
1;50;12.291;0.789413;14.7159;0;0.243824;0.123724;1.07033;
1;50;12.307;0.789413;14.7159;0;0.243824;0.123724;1.07033;
1;50;12.325;0.789413;14.7159;0;0.243824;0.226747;1.07033;
1;50;12.342;0.789413;14.7159;0;0.243824;0.175565;1.07033;
1;50;12.36;0.789413;14.7159;0;0.243824;0.175565;1.07033;
1;50;12.377;0.789413;14.7159;0;0.243824;0.175565;1.07033;
1;50;12.393;0.789413;14.7159;0;0.243824;0.175565;1.07033;
1;50;12.41;0.789413;14.7159;0;0.243824;0.230219;1.07033;
1;50;12.426;0.789413;14.7159;0;0.243824;0.230219;1.07033;
1;50;12.444;0.789413;14.7159;0;0.243824;0.230219;1.07033;
1;50;12.461;0.789413;14.7159;0;0.243824;0.144744;1.07033;
1;50;12.478;0.789413;14.7159;0;0.243824;0.144744;1.07033;
1;50;12.495;0.789413;14.7159;0;0.243824;0.144744;1.07033;
1;50;12.513;0.789413;14.7159;0;0.243824;0.157799;1.07033;
1;50;12.53;0.789413;14.7159;0;0.243824;0.157799;1.07033;
1;50;12.546;0.789413;14.7159;0;0.243824;0.137995;1.07033;
1;50;12.562;0.789413;14.7159;0;0.243824;0.137995;1.07033;
1;50;12.579;0.789413;14.7159;0;0.243824;0.137457;1.07033;
1;50;12.595;0.789413;14.7159;0;0.243824;0.137457;1.07033;
1;50;12.613;0.789413;14.7159;0;0.243824;0.140318;1.07033;
1;50;12.629;0.789413;14.7159;0;0.243824;0.140318;1.07033;
1;50;12.647;0.789413;14.7159;0;0.243824;0.131158;1.07033;
1;50;12.662;0.789413;14.7159;0;0.243824;0.142035;1.07033;
1;50;12.678;0.789413;14.7159;0;0.243824;0.142035;1.07033;
1;50;12.697;0.789413;14.7159;0;0.243824;0.140083;1.07033;
1;50;12.714;0.789413;14.7159;0;0.243824;0.140083;1.07033;
1;50;12.729;0.789413;14.7159;0;0.243824;0.138668;1.07033;
1;50;12.746;0.789413;14.7159;0;0.243824;0.131109;1.07033;
1;50;12.763;0.789413;14.7159;0;0.243824;0.131109;1.07033;
1;50;12.78;0.789413;14.7159;0;0.243824;0.131051;1.07033;
1;50;12.796;0.789413;14.7159;0;0.243824;0.131051;1.07033;
1;50;12.813;0.789413;14.7159;0;0.243824;0.12861;1.07033;
1;50;12.831;0.789413;14.7159;0;0.243824;0.12861;1.07033;
1;50;12.847;0.789413;14.7159;0;0.243824;0.123678;1.07033;
1;50;12.865;0.789413;14.7159;0;0.243824;0.123678;1.07033;
1;50;12.882;0.789413;14.7159;0;0.243824;0.129305;1.07033;
1;50;12.899;0.789413;14.7159;0;0.243824;0.129305;1.07033;
1;50;12.916;0.789413;14.7159;0;0.243824;0.133514;1.07033;
1;50;12.932;0.789413;14.7159;0;0.243824;0.133514;1.07033;
1;50;12.949;0.789413;14.7159;0;0.243824;0.132104;1.07033;
1;50;12.964;0.789413;14.7159;0;0.243824;0.140529;1.07033;
1;50;12.982;0.789413;14.7159;0;0.243824;0.133166;1.07033;
1;50;12.998;0.789413;14.7159;0;0.243824;0.140902;1.07033;
1;50;13.014;0.789413;14.7159;0;0.243824;0.130265;1.07033;
1;50;13.032;0.789413;14.7159;0;0.243824;0.241468;1.07033;
1;49;13.049;0.771404;4.60676;0;0.236459;0.132248;1.07801;
1;49;13.066;0.771404;4.60676;0;0.236459;0.138718;1.07801;
1;49;13.082;0.771404;4.60676;0;0.236459;0.124646;1.07801;
1;49;13.099;0.771404;4.60676;0;0.236459;0.131894;1.07801;
1;49;13.115;0.771404;4.60676;0;0.236459;0.131894;1.07801;
1;49;13.131;0.771404;4.60676;0;0.236459;0.138387;1.07801;
1;49;13.148;0.771404;4.60676;0;0.236459;0.131994;1.07801;
1;49;13.165;0.771404;4.60676;0;0.236459;0.131994;1.07801;
1;49;13.183;0.771404;4.60676;0;0.236459;0.132926;1.07801;
1;49;13.199;0.771404;4.60676;0;0.236459;0.132926;1.07801;
1;49;13.217;0.771404;4.60676;0;0.236459;0.134154;1.07801;
1;49;13.233;0.771404;4.60676;0;0.236459;0.142079;1.07801;
1;49;13.25;0.771404;4.60676;0;0.236459;0.13444;1.07801;
1;49;13.266;0.771404;4.60676;0;0.236459;0.141866;1.07801;
1;49;13.283;0.771404;4.60676;0;0.236459;0.132506;1.07801;
1;49;13.3;0.771404;4.60676;0;0.236459;0.140614;1.07801;
1;49;13.316;0.771404;4.60676;0;0.236459;0.137155;1.07801;
1;49;13.334;0.771404;4.60676;0;0.236459;0.149423;1.07801;
1;49;13.349;0.771404;4.60676;0;0.236459;0.146099;1.07801;
1;49;13.365;0.771404;4.60676;0;0.236459;0.275827;1.07801;
1;49;13.382;0.771404;4.60676;0;0.236459;0.275827;1.07801;
1;49;13.4;0.771404;4.60676;0;0.236459;0.0850575;1.07801;
1;49;13.417;0.771404;4.60676;0;0.236459;0.151891;1.07801;
1;49;13.433;0.771404;4.60676;0;0.236459;0.0850575;1.07801;
1;49;13.45;0.771404;4.60676;0;0.236459;0.273373;1.07801;
1;49;13.467;0.771404;4.60676;0;0.236459;0.273373;1.07801;
1;49;13.484;0.771404;4.60676;0;0.236459;0.273373;1.07801;
1;49;13.501;0.771404;4.60676;0;0.236459;0.0904819;1.07801;
1;49;13.517;0.771404;4.60676;0;0.236459;0.0904819;1.07801;
1;49;13.534;0.771404;4.60676;0;0.236459;0.0904819;1.07801;
1;49;13.55;0.771404;4.60676;0;0.236459;0.256195;1.07801;
1;49;13.567;0.771404;4.60676;0;0.236459;0.256195;1.07801;
1;49;13.583;0.771404;4.60676;0;0.236459;0.256195;1.07801;
1;49;13.6;0.771404;4.60676;0;0.236459;0.0786931;1.07801;
1;49;13.616;0.771404;4.60676;0;0.236459;0.0786931;1.07801;
1;49;13.634;0.771404;4.60676;0;0.236459;0.0786931;1.07801;
1;49;13.651;0.771404;4.60676;0;0.236459;0.262614;1.07801;
1;49;13.668;0.771404;4.60676;0;0.236459;0.262614;1.07801;
1;49;13.685;0.771404;4.60676;0;0.236459;0.166335;1.07801;
1;49;13.701;0.771404;4.60676;0;0.236459;0.166335;1.07801;
1;49;13.719;0.771404;4.60676;0;0.236459;0.166335;1.07801;
1;49;13.737;0.771404;4.60676;0;0.236459;0.0678678;1.07801;
1;49;13.753;0.771404;4.60676;0;0.236459;0.0678678;1.07801;
1;49;13.769;0.771404;4.60676;0;0.236459;0.0678678;1.07801;
1;49;13.785;0.771404;4.60676;0;0.236459;0.257935;1.07801;
1;49;13.802;0.771404;4.60676;0;0.236459;0.257935;1.07801;
1;49;13.819;0.771404;4.60676;0;0.236459;0.257935;1.07801;
1;49;13.835;0.771404;4.60676;0;0.236459;0.0664171;1.07801;
1;49;13.851;0.771404;4.60676;0;0.236459;0.0664171;1.07801;
1;49;13.869;0.771404;4.60676;0;0.236459;0.0664171;1.07801;
1;49;13.887;0.771404;4.60676;0;0.236459;0.270519;1.07801;
1;49;13.902;0.771404;4.60676;0;0.236459;0.270519;1.07801;
1;49;13.918;0.771404;4.60676;0;0.236459;0.270519;1.07801;
1;49;13.935;0.771404;4.60676;0;0.236459;0.0720015;1.07801;
1;49;13.954;0.771404;4.60676;0;0.236459;0.0720015;1.07801;
1;49;13.97;0.771404;4.60676;0;0.236459;0.0720015;1.07801;
1;49;13.987;0.771404;4.60676;0;0.236459;0.0903712;1.07801;
1;49;14.004;0.771404;4.60676;0;0.236459;0.0903712;1.07801;
1;49;14.02;0.771404;4.60676;0;0.236459;0.0903712;1.07801;
1;49;14.037;0.771404;4.60676;0;0.236459;0.105919;1.07801;
1;49;14.055;0.771404;4.60676;0;0.236459;0.105919;1.07801;
1;49;14.072;0.771404;4.60676;0;0.236459;0.105919;1.07801;
1;49;14.088;0.771404;4.60676;0;0.236459;0.339378;1.07801;
1;49;14.105;0.771404;4.60676;0;0.236459;0.339378;1.07801;
1;49;14.122;0.771404;4.60676;0;0.236459;0.107792;1.07801;
1;49;14.139;0.771404;4.60676;0;0.236459;0.107792;1.07801;
1;49;14.155;0.771404;4.60676;0;0.236459;0.107792;1.07801;
1;49;14.172;0.771404;4.60676;0;0.236459;0.322133;1.07801;
1;49;14.191;0.771404;4.60676;0;0.236459;0.322133;1.07801;
1;49;14.209;0.771404;4.60676;0;0.236459;0.322133;1.07801;
1;49;14.227;0.771404;4.60676;0;0.236459;0.087686;1.07801;
1;53;14.251;0.764051;1.29335;0;0.257253;0.087686;1.16754;
1;53;14.269;0.764051;1.29335;0;0.257253;0.087686;1.16754;
1;53;14.284;0.764051;1.29335;0;0.257253;0.258329;1.16754;
1;53;14.301;0.764051;1.29335;0;0.257253;0.258329;1.16754;
1;53;14.316;0.764051;1.29335;0;0.257253;0.134187;1.16754;
1;53;14.333;0.764051;1.29335;0;0.257253;0.134187;1.16754;
1;53;14.349;0.764051;1.29335;0;0.257253;0.134187;1.16754;
1;53;14.367;0.764051;1.29335;0;0.257253;0.150908;1.16754;
1;53;14.383;0.764051;1.29335;0;0.257253;0.150908;1.16754;
1;53;14.4;0.764051;1.29335;0;0.257253;0.150908;1.16754;
1;53;14.416;0.764051;1.29335;0;0.257253;0.136609;1.16754;
1;53;14.432;0.764051;1.29335;0;0.257253;0.136609;1.16754;
1;53;14.449;0.764051;1.29335;0;0.257253;0.136609;1.16754;
1;53;14.466;0.764051;1.29335;0;0.257253;0.257408;1.16754;
1;53;14.482;0.764051;1.29335;0;0.257253;0.257408;1.16754;
1;53;14.499;0.764051;1.29335;0;0.257253;0.257408;1.16754;
1;46;14.517;0.83437;3.85674;0;0.295452;0.296051;0.920765;
1;46;14.533;0.83437;3.85674;0;0.295452;0.296051;0.920765;
1;46;14.549;0.83437;3.85674;0;0.295452;0.296051;0.920765;
1;46;14.567;0.83437;3.85674;0;0.295452;0.303791;0.920765;
1;46;14.585;0.83437;3.85674;0;0.295452;0.303791;0.920765;
1;46;14.601;0.83437;3.85674;0;0.295452;0.303791;0.920765;
1;46;14.617;0.83437;3.85674;0;0.295452;0.089304;0.920765;
1;46;14.635;0.83437;3.85674;0;0.295452;0.089304;0.920765;
1;46;14.651;0.83437;3.85674;0;0.295452;0.089304;0.920765;
1;46;14.668;0.83437;3.85674;0;0.295452;0.244295;0.920765;
1;46;14.684;0.83437;3.85674;0;0.295452;0.244295;0.920765;
1;46;14.701;0.83437;3.85674;0;0.295452;0.094699;0.920765;
1;46;14.718;0.83437;3.85674;0;0.295452;0.094699;0.920765;
1;46;14.735;0.83437;3.85674;0;0.295452;0.094699;0.920765;
1;46;14.751;0.83437;3.85674;0;0.295452;0.254769;0.920765;
1;46;14.769;0.83437;3.85674;0;0.295452;0.254769;0.920765;
1;46;14.785;0.83437;3.85674;0;0.295452;0.254769;0.920765;
1;46;14.802;0.83437;3.85674;0;0.295452;0.0895262;0.920765;
1;46;14.819;0.83437;3.85674;0;0.295452;0.0895262;0.920765;
1;46;14.836;0.83437;3.85674;0;0.295452;0.0895262;0.920765;
1;46;14.856;0.83437;3.85674;0;0.295452;0.0998253;0.920765;
1;46;14.869;0.83437;3.85674;0;0.295452;0.0998253;0.920765;
1;46;14.886;0.83437;3.85674;0;0.295452;0.0998253;0.920765;
1;46;14.903;0.83437;3.85674;0;0.295452;0.235961;0.920765;
1;46;14.921;0.83437;3.85674;0;0.295452;0.235961;0.920765;
1;46;14.936;0.83437;3.85674;0;0.295452;0.235961;0.920765;
1;46;14.952;0.83437;3.85674;0;0.295452;0.145531;0.920765;
1;46;14.97;0.83437;3.85674;0;0.295452;0.145531;0.920765;
1;46;14.986;0.83437;3.85674;0;0.295452;0.145531;0.920765;
1;46;15.004;0.83437;3.85674;0;0.295452;0.21388;0.920765;
1;46;15.02;0.83437;3.85674;0;0.295452;0.21388;0.920765;
1;46;15.038;0.83437;3.85674;0;0.295452;0.152633;0.920765;
1;46;15.054;0.83437;3.85674;0;0.295452;0.152633;0.920765;
1;46;15.071;0.83437;3.85674;0;0.295452;0.152633;0.920765;
1;46;15.087;0.83437;3.85674;0;0.295452;0.228284;0.920765;
1;46;15.104;0.83437;3.85674;0;0.295452;0.228284;0.920765;
1;46;15.121;0.83437;3.85674;0;0.295452;0.228284;0.920765;
1;46;15.139;0.83437;3.85674;0;0.295452;0.172227;0.920765;
1;46;15.157;0.83437;3.85674;0;0.295452;0.172227;0.920765;
1;46;15.172;0.83437;3.85674;0;0.295452;0.172227;0.920765;
1;46;15.19;0.83437;3.85674;0;0.295452;0.216291;0.920765;
1;46;15.208;0.83437;3.85674;0;0.295452;0.216291;0.920765;
1;46;15.228;0.83437;3.85674;0;0.295452;0.216291;0.920765;
1;46;15.241;0.83437;3.85674;0;0.295452;0.20685;0.920765;
1;46;15.26;0.83437;3.85674;0;0.295452;0.20685;0.920765;
1;46;15.275;0.83437;3.85674;0;0.295452;0.20685;0.920765;
1;46;15.291;0.83437;3.85674;0;0.295452;0.183052;0.920765;
1;46;15.308;0.83437;3.85674;0;0.295452;0.183052;0.920765;
1;46;15.326;0.83437;3.85674;0;0.295452;0.183052;0.920765;
